SrcEntity	TgtEntity	Score
http://snomed.info/id/732197008	http://purl.org/sig/ont/fma/fma297532	0.90581924
http://snomed.info/id/732198003	http://purl.org/sig/ont/fma/fma297530	0.91949552
http://snomed.info/id/732199006	http://purl.org/sig/ont/fma/fma297528	0.91761625
http://snomed.info/id/73220000	http://purl.org/sig/ont/fma/fma7476	1.0
http://snomed.info/id/732200009	http://purl.org/sig/ont/fma/fma297510	0.91640538
http://snomed.info/id/73239005	http://purl.org/sig/ont/fma/fma14519	1.0
http://snomed.info/id/732940005	http://purl.org/sig/ont/fma/fma70739	0.90201026
http://snomed.info/id/73296000	http://purl.org/sig/ont/fma/fma54533	1.0
http://snomed.info/id/733114008	http://purl.org/sig/ont/fma/fma321640	0.9210211
http://snomed.info/id/73343007	http://purl.org/sig/ont/fma/fma44587	1.0
http://snomed.info/id/733474006	http://purl.org/sig/ont/fma/fma9580	1.0
http://snomed.info/id/73400003	http://purl.org/sig/ont/fma/fma11949	1.0
http://snomed.info/id/73401004	http://purl.org/sig/ont/fma/fma61021	0.95267254
http://snomed.info/id/734052000	http://purl.org/sig/ont/fma/fma57814	1.0
http://snomed.info/id/734053005	http://purl.org/sig/ont/fma/fma57797	0.93142986
http://snomed.info/id/734084007	http://purl.org/sig/ont/fma/fma321640	0.95385689
http://snomed.info/id/734085008	http://purl.org/sig/ont/fma/fma321640	0.9096306
http://snomed.info/id/734088005	http://purl.org/sig/ont/fma/fma44699	0.92486835
http://snomed.info/id/734143007	http://purl.org/sig/ont/fma/fma60326	1.0
http://snomed.info/id/734144001	http://purl.org/sig/ont/fma/fma60325	1.0
http://snomed.info/id/734208001	http://purl.org/sig/ont/fma/fma233767	0.98387927
http://snomed.info/id/734210004	http://purl.org/sig/ont/fma/fma233765	0.9800005
http://snomed.info/id/734356009	http://purl.org/sig/ont/fma/fma46544	0.9846797
http://snomed.info/id/734362004	http://purl.org/sig/ont/fma/fma37321	0.94317997
http://snomed.info/id/734363009	http://purl.org/sig/ont/fma/fma37320	0.94144869
http://snomed.info/id/734364003	http://purl.org/sig/ont/fma/fma37321	0.93869042
http://snomed.info/id/734365002	http://purl.org/sig/ont/fma/fma37320	0.93955618
http://snomed.info/id/734366001	http://purl.org/sig/ont/fma/fma45358	1.0
http://snomed.info/id/734367005	http://purl.org/sig/ont/fma/fma45357	1.0
http://snomed.info/id/734368000	http://purl.org/sig/ont/fma/fma37070	1.0
http://snomed.info/id/734369008	http://purl.org/sig/ont/fma/fma37068	1.0
http://snomed.info/id/734370009	http://purl.org/sig/ont/fma/fma37067	1.0
http://snomed.info/id/734371008	http://purl.org/sig/ont/fma/fma37071	1.0
http://snomed.info/id/734376003	http://purl.org/sig/ont/fma/fma74676	0.90330893
http://snomed.info/id/734378002	http://purl.org/sig/ont/fma/fma74677	0.91193151
http://snomed.info/id/734385003	http://purl.org/sig/ont/fma/fma16494	1.0
http://snomed.info/id/734386002	http://purl.org/sig/ont/fma/fma16493	1.0
http://snomed.info/id/734394009	http://purl.org/sig/ont/fma/fma50086	1.0
http://snomed.info/id/734395005	http://purl.org/sig/ont/fma/fma50085	1.0
http://snomed.info/id/734398007	http://purl.org/sig/ont/fma/fma66083	1.0
http://snomed.info/id/734399004	http://purl.org/sig/ont/fma/fma66084	1.0
http://snomed.info/id/734400006	http://purl.org/sig/ont/fma/fma45264	1.0
http://snomed.info/id/7344002	http://purl.org/sig/ont/fma/fma61904	1.0
http://snomed.info/id/734401005	http://purl.org/sig/ont/fma/fma45263	1.0
http://snomed.info/id/734402003	http://purl.org/sig/ont/fma/fma22251	0.93164116
http://snomed.info/id/734403008	http://purl.org/sig/ont/fma/fma22250	0.94494098
http://snomed.info/id/734404002	http://purl.org/sig/ont/fma/fma16498	0.98350096
http://snomed.info/id/734405001	http://purl.org/sig/ont/fma/fma16497	0.98597217
http://snomed.info/id/734410002	http://purl.org/sig/ont/fma/fma45363	0.90765804
http://snomed.info/id/734411003	http://purl.org/sig/ont/fma/fma45364	0.90669948
http://snomed.info/id/734413000	http://purl.org/sig/ont/fma/fma16499	1.0
http://snomed.info/id/734414006	http://purl.org/sig/ont/fma/fma16500	1.0
http://snomed.info/id/734416008	http://purl.org/sig/ont/fma/fma50888	1.0
http://snomed.info/id/734418009	http://purl.org/sig/ont/fma/fma50889	1.0
http://snomed.info/id/734423009	http://purl.org/sig/ont/fma/fma20674	0.93697959
http://snomed.info/id/734424003	http://purl.org/sig/ont/fma/fma20675	0.9527725
http://snomed.info/id/734428000	http://purl.org/sig/ont/fma/fma37073	1.0
http://snomed.info/id/734429008	http://purl.org/sig/ont/fma/fma37074	1.0
http://snomed.info/id/734430003	http://purl.org/sig/ont/fma/fma50884	1.0
http://snomed.info/id/734431004	http://purl.org/sig/ont/fma/fma50885	1.0
http://snomed.info/id/734432006	http://purl.org/sig/ont/fma/fma45424	1.0
http://snomed.info/id/734433001	http://purl.org/sig/ont/fma/fma45425	1.0
http://snomed.info/id/734479006	http://purl.org/sig/ont/fma/fma50562	1.0
http://snomed.info/id/734480009	http://purl.org/sig/ont/fma/fma50561	1.0
http://snomed.info/id/734483006	http://purl.org/sig/ont/fma/fma50575	0.95045763
http://snomed.info/id/734484000	http://purl.org/sig/ont/fma/fma50574	0.93314868
http://snomed.info/id/734490001	http://purl.org/sig/ont/fma/fma291258	0.92415994
http://snomed.info/id/734491002	http://purl.org/sig/ont/fma/fma291256	0.94347179
http://snomed.info/id/7345001	http://purl.org/sig/ont/fma/fma76551	1.0
http://snomed.info/id/73451009	http://purl.org/sig/ont/fma/fma23442	1.0
http://snomed.info/id/734526004	http://purl.org/sig/ont/fma/fma21864	1.0
http://snomed.info/id/734527008	http://purl.org/sig/ont/fma/fma21863	1.0
http://snomed.info/id/734528003	http://purl.org/sig/ont/fma/fma50892	1.0
http://snomed.info/id/734529006	http://purl.org/sig/ont/fma/fma50894	1.0
http://snomed.info/id/734745006	http://purl.org/sig/ont/fma/fma18810	0.91491026
http://snomed.info/id/734746007	http://purl.org/sig/ont/fma/fma18809	0.90893459
http://snomed.info/id/734747003	http://purl.org/sig/ont/fma/fma4763	1.0
http://snomed.info/id/734748008	http://purl.org/sig/ont/fma/fma4755	1.0
http://snomed.info/id/734766003	http://purl.org/sig/ont/fma/fma70260	0.90456229
http://snomed.info/id/734767007	http://purl.org/sig/ont/fma/fma70261	0.92356551
http://snomed.info/id/73485005	http://purl.org/sig/ont/fma/fma301855	0.94187111
http://snomed.info/id/734854000	http://purl.org/sig/ont/fma/fma74679	0.91416979
http://snomed.info/id/734855004	http://purl.org/sig/ont/fma/fma74680	0.91810566
http://snomed.info/id/734882007	http://purl.org/sig/ont/fma/fma65335	1.0
http://snomed.info/id/734883002	http://purl.org/sig/ont/fma/fma65336	1.0
http://snomed.info/id/734888006	http://purl.org/sig/ont/fma/fma22110	0.9538421
http://snomed.info/id/734889003	http://purl.org/sig/ont/fma/fma22109	0.96500885
http://snomed.info/id/734981001	http://purl.org/sig/ont/fma/fma16492	1.0
http://snomed.info/id/734982008	http://purl.org/sig/ont/fma/fma16491	1.0
http://snomed.info/id/735036007	http://purl.org/sig/ont/fma/fma53002	1.0
http://snomed.info/id/735037003	http://purl.org/sig/ont/fma/fma53001	1.0
http://snomed.info/id/73508007	http://purl.org/sig/ont/fma/fma22532	1.0
http://snomed.info/id/735083009	http://purl.org/sig/ont/fma/fma321497	0.95715147
http://snomed.info/id/735084003	http://purl.org/sig/ont/fma/fma321496	0.95979446
http://snomed.info/id/73516003	http://purl.org/sig/ont/fma/fma61907	1.0
http://snomed.info/id/735177008	http://purl.org/sig/ont/fma/fma52830	1.0
http://snomed.info/id/735178003	http://purl.org/sig/ont/fma/fma52829	1.0
http://snomed.info/id/735180009	http://purl.org/sig/ont/fma/fma19946	0.94813806
http://snomed.info/id/735181008	http://purl.org/sig/ont/fma/fma19863	0.9560948
http://snomed.info/id/735187007	http://purl.org/sig/ont/fma/fma49823	1.0
http://snomed.info/id/735188002	http://purl.org/sig/ont/fma/fma49822	1.0
http://snomed.info/id/735253006	http://purl.org/sig/ont/fma/fma51041	1.0
http://snomed.info/id/735255004	http://purl.org/sig/ont/fma/fma321548	0.9308973
http://snomed.info/id/735376007	http://purl.org/sig/ont/fma/fma223695	1.0
http://snomed.info/id/735379000	http://purl.org/sig/ont/fma/fma223693	1.0
http://snomed.info/id/73580002	http://purl.org/sig/ont/fma/fma4713	1.0
http://snomed.info/id/736187001	http://purl.org/sig/ont/fma/fma69513	0.94261259
http://snomed.info/id/73619004	http://purl.org/sig/ont/fma/fma10073	1.0
http://snomed.info/id/7362006	http://purl.org/sig/ont/fma/fma86230	1.0
http://snomed.info/id/73624001	http://purl.org/sig/ont/fma/fma322578	0.9477033
http://snomed.info/id/73634005	http://purl.org/sig/ont/fma/fma14764	1.0
http://snomed.info/id/73641004	http://purl.org/sig/ont/fma/fma7270	1.0
http://snomed.info/id/736418007	http://purl.org/sig/ont/fma/fma67936	1.0
http://snomed.info/id/736419004	http://purl.org/sig/ont/fma/fma62382	1.0
http://snomed.info/id/73653000	http://purl.org/sig/ont/fma/fma70945	1.0
http://snomed.info/id/736623000	http://purl.org/sig/ont/fma/fma65153	0.99354774
http://snomed.info/id/736637009	http://purl.org/sig/ont/fma/fma7396	1.0
http://snomed.info/id/736638004	http://purl.org/sig/ont/fma/fma7395	1.0
http://snomed.info/id/736667003	http://purl.org/sig/ont/fma/fma64017	1.0
http://snomed.info/id/736779005	http://purl.org/sig/ont/fma/fma52840	0.98712629
http://snomed.info/id/736780008	http://purl.org/sig/ont/fma/fma52838	0.98754817
http://snomed.info/id/736840006	http://purl.org/sig/ont/fma/fma43897	0.96687299
http://snomed.info/id/736841005	http://purl.org/sig/ont/fma/fma43896	0.96808898
http://snomed.info/id/736850007	http://purl.org/sig/ont/fma/fma64017	0.90487415
http://snomed.info/id/736851006	http://purl.org/sig/ont/fma/fma74721	0.94743764
http://snomed.info/id/736864007	http://purl.org/sig/ont/fma/fma43923	1.0
http://snomed.info/id/736865008	http://purl.org/sig/ont/fma/fma43922	1.0
http://snomed.info/id/736982006	http://purl.org/sig/ont/fma/fma16564	1.0
http://snomed.info/id/736983001	http://purl.org/sig/ont/fma/fma259284	0.90676326
http://snomed.info/id/737052006	http://purl.org/sig/ont/fma/fma44627	0.979159
http://snomed.info/id/737053001	http://purl.org/sig/ont/fma/fma44626	0.97976238
http://snomed.info/id/737123005	http://purl.org/sig/ont/fma/fma44643	0.97573197
http://snomed.info/id/737124004	http://purl.org/sig/ont/fma/fma44642	0.97461748
http://snomed.info/id/737151001	http://purl.org/sig/ont/fma/fma42991	0.99290574
http://snomed.info/id/737152008	http://purl.org/sig/ont/fma/fma42992	0.99210805
http://snomed.info/id/737364008	http://purl.org/sig/ont/fma/fma44641	0.97882044
http://snomed.info/id/737370002	http://purl.org/sig/ont/fma/fma44640	0.97695267
http://snomed.info/id/737403003	http://purl.org/sig/ont/fma/fma61679	0.98760355
http://snomed.info/id/737404009	http://purl.org/sig/ont/fma/fma61678	0.98762482
http://snomed.info/id/737405005	http://purl.org/sig/ont/fma/fma51476	1.0
http://snomed.info/id/737406006	http://purl.org/sig/ont/fma/fma51475	1.0
http://snomed.info/id/737447009	http://purl.org/sig/ont/fma/fma24509	0.98476893
http://snomed.info/id/737448004	http://purl.org/sig/ont/fma/fma24510	0.98506147
http://snomed.info/id/737449007	http://purl.org/sig/ont/fma/fma32861	1.0
http://snomed.info/id/737450007	http://purl.org/sig/ont/fma/fma32860	1.0
http://snomed.info/id/737453009	http://purl.org/sig/ont/fma/fma45940	1.0
http://snomed.info/id/737454003	http://purl.org/sig/ont/fma/fma45941	1.0
http://snomed.info/id/737460003	http://purl.org/sig/ont/fma/fma23444	1.0
http://snomed.info/id/737464007	http://purl.org/sig/ont/fma/fma44124	0.9113465
http://snomed.info/id/737467000	http://purl.org/sig/ont/fma/fma44123	0.9182899
http://snomed.info/id/737475006	http://purl.org/sig/ont/fma/fma30816	0.90156507
http://snomed.info/id/737490005	http://purl.org/sig/ont/fma/fma38888	0.90119958
http://snomed.info/id/737533007	http://purl.org/sig/ont/fma/fma51937	0.91739762
http://snomed.info/id/737534001	http://purl.org/sig/ont/fma/fma51938	0.92187518
http://snomed.info/id/737554000	http://purl.org/sig/ont/fma/fma300549	0.97528219
http://snomed.info/id/737555004	http://purl.org/sig/ont/fma/fma300547	0.97758007
http://snomed.info/id/737603008	http://purl.org/sig/ont/fma/fma44052	0.97144419
http://snomed.info/id/737604002	http://purl.org/sig/ont/fma/fma44051	0.97039473
http://snomed.info/id/737605001	http://purl.org/sig/ont/fma/fma43795	0.96259576
http://snomed.info/id/737606000	http://purl.org/sig/ont/fma/fma43796	0.95760643
http://snomed.info/id/73769004	http://purl.org/sig/ont/fma/fma22841	1.0
http://snomed.info/id/7378008	http://purl.org/sig/ont/fma/fma62152	1.0
http://snomed.info/id/737835006	http://purl.org/sig/ont/fma/fma35082	1.0
http://snomed.info/id/737836007	http://purl.org/sig/ont/fma/fma35081	1.0
http://snomed.info/id/737837003	http://purl.org/sig/ont/fma/fma43796	1.0
http://snomed.info/id/737838008	http://purl.org/sig/ont/fma/fma43795	1.0
http://snomed.info/id/737851003	http://purl.org/sig/ont/fma/fma323394	0.91758287
http://snomed.info/id/737852005	http://purl.org/sig/ont/fma/fma75409	1.0
http://snomed.info/id/737853000	http://purl.org/sig/ont/fma/fma75408	1.0
http://snomed.info/id/73799008	http://purl.org/sig/ont/fma/fma75468	0.92357773
http://snomed.info/id/737999002	http://purl.org/sig/ont/fma/fma43582	0.95280147
http://snomed.info/id/738000008	http://purl.org/sig/ont/fma/fma43583	0.94448537
http://snomed.info/id/73800007	http://purl.org/sig/ont/fma/fma15040	1.0
http://snomed.info/id/73810003	http://purl.org/sig/ont/fma/fma14347	0.94340873
http://snomed.info/id/73824004	http://purl.org/sig/ont/fma/fma49669	1.0
http://snomed.info/id/73839003	http://purl.org/sig/ont/fma/fma51997	1.0
http://snomed.info/id/73881009	http://purl.org/sig/ont/fma/fma9224	1.0
http://snomed.info/id/73897004	http://purl.org/sig/ont/fma/fma59349	0.95024693
http://snomed.info/id/739020002	http://purl.org/sig/ont/fma/fma224500	1.0
http://snomed.info/id/739021003	http://purl.org/sig/ont/fma/fma224498	1.0
http://snomed.info/id/73903008	http://purl.org/sig/ont/fma/fma27271	0.97040075
http://snomed.info/id/739124009	http://purl.org/sig/ont/fma/fma6980	1.0
http://snomed.info/id/739125005	http://purl.org/sig/ont/fma/fma6979	1.0
http://snomed.info/id/73913000	http://purl.org/sig/ont/fma/fma35480	1.0
http://snomed.info/id/73930003	http://purl.org/sig/ont/fma/fma82353	1.0
http://snomed.info/id/73931004	http://purl.org/sig/ont/fma/fma82705	0.90376449
http://snomed.info/id/73939002	http://purl.org/sig/ont/fma/fma322270	0.91801113
http://snomed.info/id/73954008	http://purl.org/sig/ont/fma/fma322908	1.0
http://snomed.info/id/73958006	http://purl.org/sig/ont/fma/fma38122	0.95612955
http://snomed.info/id/73959003	http://purl.org/sig/ont/fma/fma13898	0.90746033
http://snomed.info/id/73961007	http://purl.org/sig/ont/fma/fma15665	1.0
http://snomed.info/id/74031005	http://purl.org/sig/ont/fma/fma9487	1.0
http://snomed.info/id/74033008	http://purl.org/sig/ont/fma/fma15610	1.0
http://snomed.info/id/7404008	http://purl.org/sig/ont/fma/fma61123	1.0
http://snomed.info/id/74063004	http://purl.org/sig/ont/fma/fma16129	1.0
http://snomed.info/id/74156002	http://purl.org/sig/ont/fma/fma43925	1.0
http://snomed.info/id/74160004	http://purl.org/sig/ont/fma/fma23029	0.90932339
http://snomed.info/id/74163002	http://purl.org/sig/ont/fma/fma293446	0.93330109
http://snomed.info/id/74200005	http://purl.org/sig/ont/fma/fma49846	1.0
http://snomed.info/id/74203007	http://purl.org/sig/ont/fma/fma61234	1.0
http://snomed.info/id/74214005	http://purl.org/sig/ont/fma/fma72463	1.0
http://snomed.info/id/74240004	http://purl.org/sig/ont/fma/fma18607	1.0
http://snomed.info/id/74241000	http://purl.org/sig/ont/fma/fma55110	1.0
http://snomed.info/id/74298007	http://purl.org/sig/ont/fma/fma72970	1.0
http://snomed.info/id/74308000	http://purl.org/sig/ont/fma/fma19387	1.0
http://snomed.info/id/74318005	http://purl.org/sig/ont/fma/fma51099	1.0
http://snomed.info/id/74334008	http://purl.org/sig/ont/fma/fma62470	1.0
http://snomed.info/id/74335009	http://purl.org/sig/ont/fma/fma33636	1.0
http://snomed.info/id/74336005	http://purl.org/sig/ont/fma/fma322016	0.95238715
http://snomed.info/id/74340001	http://purl.org/sig/ont/fma/fma52433	0.93136168
http://snomed.info/id/7435002	http://purl.org/sig/ont/fma/fma55422	1.0
http://snomed.info/id/74366003	http://purl.org/sig/ont/fma/fma321469	1.0
http://snomed.info/id/74380005	http://purl.org/sig/ont/fma/fma5923	0.91280591
http://snomed.info/id/74386004	http://purl.org/sig/ont/fma/fma52745	1.0
http://snomed.info/id/74436006	http://purl.org/sig/ont/fma/fma38177	0.98320609
http://snomed.info/id/74475002	http://purl.org/sig/ont/fma/fma18256	1.0
http://snomed.info/id/744848003	http://purl.org/sig/ont/fma/fma50195	0.91511792
http://snomed.info/id/74493001	http://purl.org/sig/ont/fma/fma61903	1.0
http://snomed.info/id/74502003	http://purl.org/sig/ont/fma/fma8961	1.0
http://snomed.info/id/74528000	http://purl.org/sig/ont/fma/fma61859	1.0
http://snomed.info/id/74552007	http://purl.org/sig/ont/fma/fma9504	1.0
http://snomed.info/id/74553002	http://purl.org/sig/ont/fma/fma322751	0.97449213
http://snomed.info/id/74611005	http://purl.org/sig/ont/fma/fma15719	1.0
http://snomed.info/id/746225004	http://purl.org/sig/ont/fma/fma232564	0.91064197
http://snomed.info/id/74636004	http://purl.org/sig/ont/fma/fma77585	1.0
http://snomed.info/id/74655004	http://purl.org/sig/ont/fma/fma40866	0.92639673
http://snomed.info/id/74657007	http://purl.org/sig/ont/fma/fma54828	1.0
