SrcEntity	TgtEntity	Score
http://snomed.info/id/783263001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129786	1.0
http://snomed.info/id/783414002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82217	0.98770958
http://snomed.info/id/783541009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139012	1.0
http://snomed.info/id/783565007	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139021	0.99832612
http://snomed.info/id/783744003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129787	1.0
http://snomed.info/id/78424008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4174	1.0
http://snomed.info/id/784296005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139005	0.98013806
http://snomed.info/id/784307009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66746	1.0
http://snomed.info/id/78453009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3902	1.0
http://snomed.info/id/784551004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80375	1.0
http://snomed.info/id/78461000119105	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C143013	0.91456479
http://snomed.info/id/78501000119105	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4616	0.97703552
http://snomed.info/id/785766008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164255	1.0
http://snomed.info/id/785825000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C130039	1.0
http://snomed.info/id/786856002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138181	1.0
http://snomed.info/id/786860004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138191	1.0
http://snomed.info/id/786894002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6484	0.90839285
http://snomed.info/id/786905007	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9006	0.91395241
http://snomed.info/id/786909001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138195	1.0
http://snomed.info/id/786960000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133494	0.95488858
http://snomed.info/id/787036009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96058	1.0
http://snomed.info/id/787086003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3804	0.9004519
http://snomed.info/id/787125004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150405	0.92192006
http://snomed.info/id/787198005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139023	1.0
http://snomed.info/id/787565006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36081	0.99314898
http://snomed.info/id/787594004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36080	0.99418741
http://snomed.info/id/78838008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4323	1.0
http://snomed.info/id/788388009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95598	0.91467988
http://snomed.info/id/788390005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95598	0.91467988
http://snomed.info/id/788560004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150566	0.96309584
http://snomed.info/id/788565009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139021	0.99832612
http://snomed.info/id/788566005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7933	0.95675194
http://snomed.info/id/788570002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45366	1.0
http://snomed.info/id/788578009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155774	1.0
http://snomed.info/id/788580003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4311	1.0
http://snomed.info/id/788674000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45366	1.0
http://snomed.info/id/788739007	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3497	1.0
http://snomed.info/id/788740009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129782	0.91377872
http://snomed.info/id/788757008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94524	0.90566325
http://snomed.info/id/788758003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155774	0.90567786
http://snomed.info/id/789044001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4177	0.91035259
http://snomed.info/id/789177000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7930	1.0
http://snomed.info/id/789178005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7931	0.97918713
http://snomed.info/id/789179002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7932	0.96827185
http://snomed.info/id/789405004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164205	1.0
http://snomed.info/id/789434005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49024	0.91278338
http://snomed.info/id/789435006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27726	1.0
http://snomed.info/id/789437003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155304	0.92388725
http://snomed.info/id/789439000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34609	1.0
http://snomed.info/id/789440003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45327	1.0
http://snomed.info/id/789445008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165498	1.0
http://snomed.info/id/789471007	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155978	0.90763462
http://snomed.info/id/789689004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7930	0.95279056
http://snomed.info/id/789690008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45607	0.94135332
http://snomed.info/id/789694004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45660	0.93997484
http://snomed.info/id/789695003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136716	0.98350161
http://snomed.info/id/789721005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6085	0.92042392
http://snomed.info/id/789731003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126598	0.95168811
http://snomed.info/id/789740004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80310	1.0
http://snomed.info/id/789743002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80310	0.92573291
http://snomed.info/id/79041005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4196	1.0
http://snomed.info/id/79143006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3776	1.0
http://snomed.info/id/79282002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3482	1.0
http://snomed.info/id/792907004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9120	0.92297959
http://snomed.info/id/79494009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3685	1.0
http://snomed.info/id/80061003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66802	1.0
http://snomed.info/id/80091008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67006	0.9344514
http://snomed.info/id/803009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3308	1.0
http://snomed.info/id/80549000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3760	1.0
http://snomed.info/id/80570006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4344	1.0
http://snomed.info/id/80699009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8422	0.92767191
http://snomed.info/id/80727009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4156	1.0
http://snomed.info/id/8097004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4140	1.0
http://snomed.info/id/810003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66758	1.0
http://snomed.info/id/81143000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7567	1.0
http://snomed.info/id/81201000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3801	1.0
http://snomed.info/id/81274009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8359	1.0
http://snomed.info/id/81393009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7560	1.0
http://snomed.info/id/81446001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4125	1.0
http://snomed.info/id/8145008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121787	0.97776055
http://snomed.info/id/816198009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164249	1.0
http://snomed.info/id/816201004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54659	1.0
http://snomed.info/id/816204007	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166405	0.92932516
http://snomed.info/id/816205008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155304	0.92388725
http://snomed.info/id/816213009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54659	1.0
http://snomed.info/id/81669005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6727	1.0
http://snomed.info/id/816970007	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49079	0.91104943
http://snomed.info/id/816971006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168592	1.0
http://snomed.info/id/816972004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38111	0.96812057
http://snomed.info/id/816978000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43354	1.0
http://snomed.info/id/816979008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37272	0.97857106
http://snomed.info/id/816980006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C162539	0.97301555
http://snomed.info/id/817948000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170889	1.0
http://snomed.info/id/817950008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172204	0.99472719
http://snomed.info/id/817951007	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172637	1.0
http://snomed.info/id/817952000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48306	0.97590607
http://snomed.info/id/817953005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157246	1.0
http://snomed.info/id/818948002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7662	1.0
http://snomed.info/id/818954001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4118	0.98609811
http://snomed.info/id/818955000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6871	0.91879857
http://snomed.info/id/818956004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4117	0.95649064
http://snomed.info/id/818962009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126310	0.90049386
http://snomed.info/id/818967003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4327	0.98218364
http://snomed.info/id/81920005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4137	1.0
http://snomed.info/id/82049002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9009	1.0
http://snomed.info/id/82125002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49107	0.98677254
http://snomed.info/id/8220004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34584	1.0
http://snomed.info/id/82267002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65154	1.0
http://snomed.info/id/822950002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42058	1.0
http://snomed.info/id/822951003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42057	1.0
http://snomed.info/id/822966000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C167365	1.0
http://snomed.info/id/822967009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C167364	1.0
http://snomed.info/id/822990004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7577	0.9245069
http://snomed.info/id/82375006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3764	1.0
http://snomed.info/id/8241005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66792	1.0
http://snomed.info/id/82501000119102	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129292	0.95071959
http://snomed.info/id/82591005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4019	0.92014724
http://snomed.info/id/826978004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66933	0.97272962
http://snomed.info/id/827161000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4287	0.95246816
http://snomed.info/id/827162007	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39995	0.91341853
http://snomed.info/id/8276007	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4226	0.99999994
http://snomed.info/id/830015009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6808	0.99846333
http://snomed.info/id/830028002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4548	0.9794783
http://snomed.info/id/830033003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5508	0.91042888
http://snomed.info/id/830196006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5156	0.9191528
http://snomed.info/id/83048004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54301	1.0
http://snomed.info/id/83118000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3808	0.95835513
http://snomed.info/id/83292005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4287	0.93891442
http://snomed.info/id/833295000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5156	0.90183735
http://snomed.info/id/83343001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7457	1.0
http://snomed.info/id/835009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7528	1.0
http://snomed.info/id/8360001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8602	1.0
http://snomed.info/id/836274002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27382	0.95837349
http://snomed.info/id/836276000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164145	1.0
http://snomed.info/id/836277009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6914	1.0
http://snomed.info/id/838281000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150595	1.0
http://snomed.info/id/838297005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5664	0.91044146
http://snomed.info/id/838304009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3017	0.90997046
http://snomed.info/id/838311008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96839	0.98917836
http://snomed.info/id/838318002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43607	0.91398579
http://snomed.info/id/838340006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80340	0.98107713
http://snomed.info/id/838341005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80332	0.97819781
http://snomed.info/id/838342003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80334	0.94997418
http://snomed.info/id/838343008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80341	1.0
http://snomed.info/id/838344002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80338	1.0
http://snomed.info/id/838346000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80335	1.0
http://snomed.info/id/838355002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9287	1.0
http://snomed.info/id/838374005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67493	0.94491345
http://snomed.info/id/83944004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35259	1.0
http://snomed.info/id/83950009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4090	0.98178172
http://snomed.info/id/840423002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96055	0.93467903
http://snomed.info/id/840424008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5253	0.96170664
http://snomed.info/id/840514002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3880	0.9247759
http://snomed.info/id/84427001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126085	0.92818236
http://snomed.info/id/844591003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54345	0.97022438
http://snomed.info/id/844592005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6871	0.9792946
http://snomed.info/id/84631004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9308	0.9407267
http://snomed.info/id/84664004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4301	1.0
http://snomed.info/id/846643009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4115	0.93019652
http://snomed.info/id/84919003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7985	0.94555539
http://snomed.info/id/84983008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3710	1.0
http://snomed.info/id/84999002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62571	0.95761722
http://snomed.info/id/85583005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3326	0.97163874
http://snomed.info/id/856006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3148	1.0
http://snomed.info/id/85956000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3727	0.9026432
http://snomed.info/id/86049000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84509	1.0
http://snomed.info/id/860761007	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3017	0.93371016
http://snomed.info/id/860762000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97051	0.91021454
http://snomed.info/id/860831008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96846	0.97824258
http://snomed.info/id/860895001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36086	0.96102601
http://snomed.info/id/86143001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79951	1.0
http://snomed.info/id/86251006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65157	1.0
http://snomed.info/id/863926008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3088	1.0
http://snomed.info/id/86562005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3234	0.91589266
http://snomed.info/id/865951006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36077	0.90664828
http://snomed.info/id/865954003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5214	0.94816715
http://snomed.info/id/866048009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41246	0.95308834
http://snomed.info/id/866050001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7016	0.97038251
http://snomed.info/id/866052009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6879	0.98091936
http://snomed.info/id/866072004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118828	0.92109275
http://snomed.info/id/866080006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5371	0.96770656
http://snomed.info/id/866082003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175345	0.93085605
http://snomed.info/id/866098005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27856	0.97480422
http://snomed.info/id/866102002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3880	0.95066416
http://snomed.info/id/866176003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C162566	0.94525939
http://snomed.info/id/8664001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66760	0.95268953
http://snomed.info/id/86959002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3254	0.9268806
http://snomed.info/id/870763009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27875	0.95726418
http://snomed.info/id/87091000119101	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C162993	0.94232821
http://snomed.info/id/87101000119106	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C162993	0.94483918
http://snomed.info/id/87151000119105	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C162993	0.91595262
http://snomed.info/id/871541008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126806	0.92712116
http://snomed.info/id/87161000119107	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3017	0.92012668
http://snomed.info/id/87163000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3161	0.90683168
http://snomed.info/id/87191000119100	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3788	1.0
http://snomed.info/id/87211000119104	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9505	1.0
http://snomed.info/id/8734000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66777	1.0
http://snomed.info/id/87364003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3270	1.0
http://snomed.info/id/87737001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3774	1.0
http://snomed.info/id/878805009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7995	1.0
http://snomed.info/id/878806005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95606	0.97430062
http://snomed.info/id/878808006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C100093	0.9646309
http://snomed.info/id/878856000	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7930	0.95279056
http://snomed.info/id/878857009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7933	0.95675194
http://snomed.info/id/878881002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27132	1.0
http://snomed.info/id/87913009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4275	1.0
http://snomed.info/id/879956005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4482	0.93971378
http://snomed.info/id/879957001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3434	0.93312585
http://snomed.info/id/879991002	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95596	0.97673571
http://snomed.info/id/879992009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5731	0.92083931
http://snomed.info/id/88006009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4241	1.0
http://snomed.info/id/88082008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66757	0.91305315
http://snomed.info/id/88195001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3750	1.0
http://snomed.info/id/88252006	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4715	1.0
http://snomed.info/id/88253001	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7492	0.90566945
http://snomed.info/id/88334008	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4287	0.95355493
http://snomed.info/id/88580009	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3957	1.0
http://snomed.info/id/88686005	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4314	0.9587912
http://snomed.info/id/890323004	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4707	0.98935515
http://snomed.info/id/89056007	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53316	1.0
http://snomed.info/id/89057003	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3953	0.96753532
